time,open,high,low,close,volume 
2022-09-07 09:00:00,40.63634532760473,40.66572099892589,40.391548066595064,40.391548066595064,90576
2022-09-07 08:00:00,40.63634532760473,40.65592910848551,40.52863453276048,40.57759398496241,1735
2022-09-07 06:00:00,40.7342642320086,40.7342642320086,40.63634532760473,40.63634532760473,1685
2022-09-07 05:00:00,40.63634532760473,40.63634532760473,40.45029940923739,40.45029940923739,1406
2022-09-06 20:00:00,40.38602443609021,40.38602443609021,40.366691729323286,40.366691729323286,257
2022-09-06 19:00:00,40.39569078947367,40.39569078947367,40.37635808270675,40.39569078947367,760
2022-09-06 18:00:00,40.32812297932329,40.38602443609021,40.32812297932329,40.366691729323286,3111
2022-09-06 17:00:00,40.318359962406,40.39569078947367,40.299027255639075,40.33769266917291,98395
2022-09-06 16:00:00,40.38119125939848,40.50202067669171,40.202363721804495,40.30869360902254,2589923
2022-09-06 15:00:00,40.28936090225562,40.54068609022554,40.231362781954864,40.38119125939848,819447
2022-09-06 14:00:00,40.279694548872165,40.347359022556375,40.158865131578935,40.30869360902254,724671
2022-09-06 13:00:00,40.65668233082705,40.743679511278174,40.28936090225562,40.28936090225562,811805
2022-09-06 12:00:00,40.72917998120299,40.89350798872179,40.4572654605263,40.64701597744359,1032606
2022-09-06 11:00:00,41.11100093984961,41.14483317669171,40.65184915413532,40.743679511278174,2282404
2022-09-06 10:00:00,40.68568139097743,41.51215460526314,40.63734962406013,41.13033364661652,1725245
2022-09-06 09:00:00,40.65668233082705,40.927340225563896,40.5986842105263,40.62768327067668,46009
2022-09-06 08:00:00,40.5986842105263,40.73401315789472,40.5986842105263,40.69534774436089,10845
2022-09-06 07:00:00,40.50202067669171,40.65668233082705,40.50202067669171,40.5986842105263,9909
2022-09-06 06:00:00,40.32802631578946,40.32802631578946,40.10570018796991,40.11536654135337,8044
2022-09-06 05:00:00,40.511687030075166,40.937006578947354,40.26036184210525,40.26036184210525,5265
2022-09-02 20:00:00,40.308693609022576,40.5116870300752,40.28936090225566,40.28936090225566,1225
2022-09-02 19:00:00,40.28936090225566,40.35702537593987,40.28936090225566,40.308693609022576,1450
2022-09-02 18:00:00,40.29912391917295,40.59926419172934,40.29902725563912,40.59926419172934,1158
2022-09-02 17:00:00,40.2796945488722,40.453688909774456,40.250695488721824,40.28936090225566,457106
2022-09-02 16:00:00,40.473021616541374,40.5600187969925,40.0815343045113,40.28936090225566,1977195
2022-09-02 15:00:00,40.513910291353405,40.676015037594006,40.4778547932331,40.4778547932331,532137
2022-09-02 14:00:00,40.87900845864664,40.87900845864664,40.453688909774456,40.51323364661656,870428
2022-09-02 13:00:00,41.0999812969925,41.14966635338348,40.8403430451128,40.898341165413555,1024271
2022-09-02 12:00:00,40.86934210526318,41.130333646616556,40.763012218045134,41.10133458646619,1596414
2022-09-02 11:00:00,40.250695488721824,40.91767387218047,40.20236372180453,40.87900845864664,1416780
2022-09-02 10:00:00,40.04770206766919,40.56968515037596,39.64171522556393,40.23136278195491,1046666
2022-09-02 09:00:00,39.984870770676714,40.34735902255641,39.79637687969927,40.04770206766919,28481
2022-09-02 08:00:00,39.92203947368423,39.92203947368423,39.92203947368423,39.92203947368423,299
2022-09-02 07:00:00,40.03803571428573,40.03803571428573,40.028369360902275,40.028369360902275,714
2022-09-02 06:00:00,39.94137218045115,39.951038533834605,39.94137218045115,39.951038533834605,708
2022-09-02 05:00:00,40.06703477443611,40.163698308270696,40.06703477443611,40.163698308270696,1425
2022-09-01 20:00:00,39.63204887218043,39.63204887218043,39.62228585526314,39.62228585526314,3623
2022-09-01 19:00:00,39.59338345864659,39.59338345864659,39.59338345864659,39.59338345864659,204
2022-09-01 18:00:00,39.60304981203005,39.60739967105261,39.53538533834584,39.53538533834584,3058
2022-09-01 17:00:00,39.5450516917293,39.61271616541351,39.5450516917293,39.574050751879675,94342
2022-09-01 16:00:00,39.39522321428569,39.58371710526314,39.38072368421051,39.54021851503757,1682310
2022-09-01 15:00:00,39.564384398496216,39.68521381578945,39.35172462406013,39.40005639097742,875192
2022-09-01 14:00:00,39.588550281954866,39.86404135338344,39.53538533834584,39.55955122180448,884159
2022-09-01 13:00:00,39.5450516917293,39.709379699248096,39.506386278195464,39.588550281954866,772798
2022-09-01 12:00:00,39.1487312030075,39.74804511278193,39.110065789473666,39.554814708646596,875290
2022-09-01 11:00:00,39.487053571428554,39.564384398496216,38.92640507518795,39.15839755639095,1540217
2022-09-01 10:00:00,39.496623261278174,39.58371710526314,39.25506109022554,39.48908350563907,1193277
2022-09-01 09:00:00,39.690046992481186,39.80604323308268,39.27439379699246,39.496719924812005,17777
2022-09-01 08:00:00,39.76737781954885,39.77704417293231,39.564384398496216,39.641715225563885,7060
2022-09-01 07:00:00,39.65138157894735,39.65138157894735,39.63204887218043,39.63204887218043,2248
2022-09-01 05:00:00,39.98003759398494,39.98003759398494,39.72871240601501,39.72871240601501,1938
2022-08-31 20:00:00,39.815709586466205,40.01870300751884,39.815709586466205,39.815709586466205,2101
2022-08-31 19:00:00,39.99937030075193,39.99937030075193,39.85437500000004,39.85437500000004,1679
2022-08-31 18:00:00,40.06703477443614,40.06703477443614,39.980037593985,40.04770206766921,2805
2022-08-31 17:00:00,39.980037593985,40.105700187969965,39.980037593985,40.038035714285755,932071
2022-08-31 16:00:00,39.936539003759435,40.08636748120305,39.864041353383506,39.970371240601544,2191022
2022-08-31 15:00:00,40.04286889097748,40.062201597744405,39.781877349624104,39.936539003759435,1551712
2022-08-31 14:00:00,40.20236372180456,40.29419407894741,39.98970394736846,40.041998919172975,616800
2022-08-31 13:00:00,40.16369830827072,40.35219219924816,40.11053336466169,40.207196898496285,624235
2022-08-31 12:00:00,40.46818843984967,40.559922133458684,40.1443656015038,40.15886513157899,867294
2022-08-31 11:00:00,40.07670112781959,40.67601503759403,39.89304041353388,40.46818843984967,2974537
2022-08-31 10:00:00,40.608350563909816,40.95633928571433,40.07186795112786,40.08627081766922,1466078
2022-08-31 09:00:00,40.65668233082711,40.65668233082711,40.51168703007523,40.59868421052636,14244
2022-08-31 08:00:00,40.63734962406019,40.63734962406019,40.55035244360907,40.63734962406019,2831
2022-08-31 06:00:00,40.59868421052636,40.59868421052636,40.52135338345869,40.52135338345869,955
2022-08-31 05:00:00,40.59868421052636,40.59868421052636,40.59868421052636,40.59868421052636,1266
2022-08-30 20:00:00,40.82101033834587,40.82101033834587,40.82101033834587,40.82101033834587,491
2022-08-30 19:00:00,40.7920112781955,40.7920112781955,40.7920112781955,40.7920112781955,235
2022-08-30 18:00:00,40.86934210526317,40.86934210526317,40.85967575187971,40.85967575187971,300
2022-08-30 17:00:00,40.82101033834587,40.88867481203008,40.7920112781955,40.86934210526317,1074395
2022-08-30 16:00:00,40.961172462406026,41.08683505639099,40.77267857142858,40.80167763157896,1807075
2022-08-30 15:00:00,40.908007518797,41.038503289473695,40.88867481203008,40.961172462406026,647282
2022-08-30 14:00:00,40.91767387218046,41.10133458646618,40.81134398496241,40.908007518797,641897
2022-08-30 13:00:00,40.714680451127826,40.97567199248121,40.695347744360916,40.927340225563924,642016
2022-08-30 12:00:00,40.82101033834587,40.99500469924813,40.65668233082708,40.71951362781956,865309
2022-08-30 11:00:00,41.236663533834594,41.39132518796993,40.74725606203008,40.83550986842106,1394410
2022-08-30 10:00:00,41.275328947368436,41.458989661654144,40.93217340225565,41.24632988721806,777915
2022-08-30 09:00:00,41.5351605263158,41.5351605263158,41.33332706766918,41.36232612781956,9739
2022-08-30 08:00:00,41.50732142857144,41.50732142857144,41.42999060150377,41.42999060150377,756
2022-08-30 07:00:00,41.53632048872181,41.53632048872181,41.526654135338354,41.53632048872181,500
2022-08-30 06:00:00,41.43965695488723,41.43965695488723,41.43965695488723,41.43965695488723,116
2022-08-29 20:00:00,41.42032424812034,41.44932330827071,41.42032424812034,41.44932330827071,1361
2022-08-29 19:00:00,41.43965695488725,41.43965695488725,41.3816588345865,41.43965695488725,530
2022-08-29 18:00:00,41.39132518796996,41.39132518796996,41.39132518796996,41.39132518796996,150
2022-08-29 17:00:00,41.3816588345865,41.45898966165417,41.3816588345865,41.39132518796996,828439
2022-08-29 16:00:00,41.64265037593988,41.748980263157925,41.362326127819586,41.362326127819586,1725962
2022-08-29 15:00:00,41.816644736842136,41.86980968045116,41.594318609022594,41.637817199248154,600523
2022-08-29 14:00:00,41.64265037593988,41.83114426691733,41.536320488721834,41.80214520676695,359442
2022-08-29 13:00:00,41.66372302631582,41.78764567669176,41.584652255639135,41.652316729323346,530563
2022-08-29 12:00:00,41.32366071428575,41.76831296992485,41.315154323308306,41.661983082706804,726472
2022-08-29 11:00:00,42.06796992481207,42.15496710526319,41.31399436090229,41.3333270676692,972232
2022-08-29 10:00:00,41.671649436090256,42.28062969924816,41.56531954887222,42.0583035714286,827688
2022-08-29 09:00:00,41.739313909774474,41.75864661654139,41.24632988721808,41.75864661654139,20810
2022-08-29 08:00:00,41.362326127819586,41.57498590225567,41.24632988721808,41.26566259398499,6127
2022-08-29 05:00:00,41.32366071428575,41.3333270676692,41.12066729323312,41.3333270676692,2300
2022-08-26 20:00:00,41.671649436090256,41.748980263157925,41.671649436090256,41.748980263157925,650
2022-08-26 19:00:00,41.671649436090256,41.758646616541384,41.671649436090256,41.681315789473715,1199
2022-08-26 18:00:00,41.748980263157925,41.758646616541384,41.671649436090256,41.671649436090256,2391
2022-08-26 17:00:00,41.7779793233083,41.83597744360905,41.758646616541384,41.758646616541384,175490
2022-08-26 16:00:00,41.54598684210529,41.87464285714289,41.449323308270706,41.7779793233083,1924856
2022-08-26 15:00:00,41.64748355263161,41.671746099624094,41.51698778195492,41.55545986842108,848227
2022-08-26 14:00:00,41.71998120300754,41.79731203007522,41.613651315789504,41.64748355263161,629027
2022-08-26 13:00:00,41.86497650375943,41.87464285714289,41.63298402255642,41.71998120300754,814752
2022-08-26 12:00:00,42.56385385338349,42.58995300751883,41.860143327067696,41.86497650375943,1271937
2022-08-26 11:00:00,43.49859022556394,43.740249060150404,42.54162124060153,42.56578712406018,1427719
2022-08-26 10:00:00,43.3922603383459,43.885244360902284,43.3922603383459,43.488923872180486,478386
2022-08-26 09:00:00,43.21807265037597,43.51792293233086,43.20946959586469,43.31492951127823,21049
2022-08-26 08:00:00,43.25693139097748,43.25693139097748,43.25693139097748,43.25693139097748,2005
2022-08-26 07:00:00,43.305263157894764,43.305263157894764,43.25693139097748,43.25693139097748,1192
2022-08-26 06:00:00,43.3922603383459,43.440592105263185,43.38259398496244,43.440592105263185,620
2022-08-26 05:00:00,43.49859022556394,43.49859022556394,43.49859022556394,43.49859022556394,135
2022-08-25 20:00:00,43.55658834586463,43.55658834586463,43.49859022556388,43.49859022556388,1721
2022-08-25 19:00:00,43.70158364661651,43.70158364661651,43.70158364661651,43.70158364661651,401
2022-08-25 18:00:00,43.718693092105234,43.718693092105234,43.55658834586463,43.691917293233054,2800
2022-08-25 17:00:00,43.6339191729323,43.72091635338342,43.36326127819546,43.72091635338342,73999
2022-08-25 16:00:00,43.339095394736816,43.725749530075156,43.314929511278166,43.64358552631576,993685
2022-08-25 15:00:00,43.537255639097715,43.5517551691729,43.256931390977414,43.33426221804508,431585
2022-08-25 14:00:00,43.57350446428568,43.68708411654132,43.5179229323308,43.52758928571426,318164
2022-08-25 13:00:00,43.5179229323308,43.62908599624057,43.40675986842103,43.57592105263155,436079
2022-08-25 12:00:00,43.55658834586463,43.74024906015035,43.401926691729294,43.49859022556388,815274
2022-08-25 11:00:00,43.32942904135336,43.84174577067666,43.1892669172932,43.56625469924809,1116924
2022-08-25 10:00:00,43.604920112781926,43.75010874060147,43.26253787593982,43.324595864661624,596396
2022-08-25 09:00:00,43.81757988721802,43.83575263157891,43.42125939849621,43.59525375939847,32501
2022-08-25 08:00:00,43.64358552631576,43.7982471804511,43.55658834586463,43.7982471804511,4130
2022-08-25 07:00:00,43.80791353383456,43.80791353383456,43.80791353383456,43.80791353383456,409
2022-08-25 06:00:00,43.73058270676689,43.73058270676689,43.691917293233054,43.691917293233054,590
2022-08-25 05:00:00,43.401926691729294,43.759581766917265,43.401926691729294,43.759581766917265,1438
2022-08-24 20:00:00,43.39226033834583,43.40192669172929,43.3052631578947,43.353594924812,550
2022-08-24 18:00:00,43.32459586466162,43.39226033834583,43.3052631578947,43.37292763157891,2518
2022-08-24 17:00:00,43.3052631578947,43.37292763157891,43.266597744360865,43.334262218045076,891849
2022-08-24 16:00:00,42.95244125939846,43.40192669172929,42.920155639097715,43.314929511278166,1654321
2022-08-24 15:00:00,42.83161184210523,43.02484224624057,42.8267786654135,42.95727443609019,401567
2022-08-24 14:00:00,42.82194548872177,42.89927631578944,42.72528195488719,42.83161184210523,352525
2022-08-24 13:00:00,42.933108552631545,43.08293703007516,42.78328007518793,42.81711231203004,563013
2022-08-24 12:00:00,43.0249389097744,43.25693139097741,42.92827537593981,42.933108552631545,625264
2022-08-24 11:00:00,42.913775845864635,43.20859962406012,42.69628289473681,43.0249389097744,824641
2022-08-24 10:00:00,42.95775775375937,42.97660714285711,42.3482941729323,42.91860902255635,783037
2022-08-24 09:00:00,43.131268796992444,43.131268796992444,42.9089426691729,42.99593984962402,3633
2022-08-24 08:00:00,43.102269736842075,43.102269736842075,43.01527255639095,43.01527255639095,5838
2022-08-24 07:00:00,43.14093515037591,43.22793233082703,43.06360432330823,43.06360432330823,4911
2022-08-24 05:00:00,43.5179229323308,43.52758928571425,43.50825657894733,43.52758928571425,1091
2022-08-23 19:00:00,43.25693139097748,43.25693139097748,43.24726503759402,43.24726503759402,1212
2022-08-23 18:00:00,43.1119360902256,43.25693139097748,43.1119360902256,43.1119360902256,871
2022-08-23 17:00:00,43.0636043233083,43.18926691729326,43.03460526315793,43.07327067669176,505285
2022-08-23 16:00:00,42.841278195488755,43.33426221804514,42.831611842105296,43.0636043233083,2468883
2022-08-23 15:00:00,42.831611842105296,42.98144031954891,42.79294642857146,42.84611137218048,596691
2022-08-23 14:00:00,42.93794172932334,43.01527255639101,42.81517904135341,42.82677866541356,622838
2022-08-23 13:00:00,42.74461466165416,43.02010573308274,42.74461466165416,42.93794172932334,629069
2022-08-23 12:00:00,42.9476080827068,43.160267857142884,42.715615601503785,42.75428101503762,860599
2022-08-23 11:00:00,43.18926691729326,43.488923872180486,42.841278195488755,42.94470817669176,1312544
2022-08-23 10:00:00,42.44495770676694,43.276264097744395,42.3869595864662,43.18926691729326,907490
2022-08-23 09:00:00,42.82194548872183,42.82194548872183,42.31929511278199,42.40629229323311,22871
2022-08-23 08:00:00,42.763947368421086,42.79294642857146,42.580286654135364,42.628618421052664,5281
2022-08-23 07:00:00,42.70594924812033,42.70594924812033,42.56095394736845,42.56095394736845,2344
2022-08-23 06:00:00,42.72528195488725,42.72528195488725,42.647951127819574,42.647951127819574,726
2022-08-23 05:00:00,42.3869595864662,42.783280075187996,42.3869595864662,42.783280075187996,939
2022-08-22 20:00:00,42.5222885338346,42.5222885338346,42.51262218045114,42.51262218045114,1849
