time,open,high,low,close,volume 
2021-08-30 07:00:00,238.53333333333367,238.53333333333367,238.376666666667,238.376666666667,12321
2021-08-30 06:00:00,238.33333333333368,238.466666666667,238.33333333333368,238.466666666667,13107
2021-08-30 05:00:00,238.00000000000034,238.50000000000034,238.00000000000034,238.36666666666702,32184
2021-08-27 20:00:00,237.43333333333365,237.49333333333368,237.36666666666702,237.466666666667,44865
2021-08-27 19:00:00,237.40000000000035,237.47000000000034,237.30666666666698,237.36666666666702,39498
2021-08-27 18:00:00,237.38333333333367,237.496666666667,237.33333333333368,237.336666666667,27687
2021-08-27 17:00:00,237.30666666666698,237.58330000000035,237.25000000000034,237.416666666667,431976
2021-08-27 16:00:00,237.97000000000034,238.16000000000034,237.05000000000032,237.25000000000034,5970057
2021-08-27 15:00:00,237.99590000000035,238.05000000000032,237.166666666667,237.963066666667,3517149
2021-08-27 14:00:00,236.86666666666702,238.33333333333368,236.74333333333368,237.97373333333368,4934769
2021-08-27 13:00:00,237.101666666667,237.849966666667,236.573366666667,236.86666666666702,3564369
2021-08-27 12:00:00,236.916666666667,237.50000000000034,236.586666666667,237.096666666667,4297836
2021-08-27 11:00:00,235.266666666667,237.996666666667,234.85666666666702,236.88333333333367,10702353
2021-08-27 10:00:00,235.416666666667,236.23300000000032,234.033366666667,235.25473333333366,5896206
2021-08-27 09:00:00,235.2333333333337,235.50000000000034,234.30400000000034,235.3133333333337,188472
2021-08-27 08:00:00,234.93333333333365,235.42333333333366,234.836666666667,235.25000000000034,85509
2021-08-27 07:00:00,235.10000000000034,235.10000000000034,234.99000000000035,235.00333333333367,11718
2021-08-27 06:00:00,235.00000000000034,235.29333333333366,235.00000000000034,235.10666666666702,13029
2021-08-27 05:00:00,235.00000000000034,235.00000000000034,234.40333333333368,234.95000000000036,18105
2021-08-26 20:00:00,233.41666666666669,233.49333333333337,233.01000000000002,233.3,81270
2021-08-26 19:00:00,233.41666666666669,233.50000000000003,233.33333333333337,233.42666666666668,44232
2021-08-26 18:00:00,233.66000000000003,233.66666666666669,233.40000000000003,233.50000000000003,27606
2021-08-26 17:00:00,233.72000000000003,237.93333333333334,233.43333333333334,233.6266666666667,562542
2021-08-26 16:00:00,233.80353333333338,233.81666666666672,232.54003333333335,233.7166666666667,8235717
2021-08-26 15:00:00,235.16666666666669,235.29000000000002,233.69003333333336,233.8,3316560
2021-08-26 14:00:00,235.76000000000002,236.10333333333335,234.86670000000004,235.18,2659914
2021-08-26 13:00:00,235.0061666666667,235.93900000000002,234.79333333333335,235.76000000000002,3008826
2021-08-26 12:00:00,235.23416666666668,235.83333333333337,233.73333333333338,235.0499666666667,7258722
2021-08-26 11:00:00,237.83270000000005,238.4666666666667,234.7866666666667,235.25000000000003,7841511
2021-08-26 10:00:00,236.33333333333337,238.36000000000004,236.00000000000003,237.80166666666668,5421099
2021-08-26 09:00:00,236.71570000000003,236.84333333333336,235.87333333333336,236.1116666666667,98826
2021-08-26 08:00:00,236.52,236.88333333333335,236.2166666666667,236.6066666666667,63420
2021-08-26 07:00:00,236.0066666666667,236.0066666666667,236.0066666666667,236.0066666666667,1215
2021-08-26 06:00:00,235.83333333333337,235.83333333333337,235.83333333333337,235.83333333333337,1527
2021-08-26 05:00:00,236.3366666666667,236.66666666666669,235.7766666666667,235.81,7068
2021-08-25 20:00:00,237.0000000000003,237.06666666666698,236.74333333333365,237.0000000000003,35865
2021-08-25 19:00:00,237.0000000000003,237.18333333333362,236.96333333333362,236.96333333333362,27603
2021-08-25 18:00:00,237.116666666667,237.2500000000003,236.95666666666696,236.95666666666696,36996
2021-08-25 17:00:00,237.06666666666698,237.2500000000003,236.83513333333363,237.116666666667,720909
2021-08-25 16:00:00,238.47000000000028,238.53333333333364,236.74333333333365,237.00333333333364,4895679
2021-08-25 15:00:00,238.41666666666697,238.6484000000003,237.6900000000003,238.50666666666697,3045684
2021-08-25 14:00:00,237.5700000000003,238.99000000000032,237.1618000000003,238.36333333333366,5707020
2021-08-25 13:00:00,236.60000000000028,237.66666666666697,236.40000000000032,237.58103333333364,3661191
2021-08-25 12:00:00,236.8000000000003,237.52963333333363,236.35000000000028,236.62000000000032,3490548
2021-08-25 11:00:00,236.06666666666698,238.33333333333363,235.60000000000028,236.82333333333364,7677675
2021-08-25 10:00:00,235.6600000000003,238.0000000000003,234.66666666666697,236.01333333333363,6685032
2021-08-25 09:00:00,235.55670000000032,235.9200000000003,235.2600000000003,235.59666666666695,74970
2021-08-25 08:00:00,235.89333333333363,235.896666666667,235.2500000000003,235.37333333333365,80628
2021-08-25 07:00:00,235.89333333333363,235.90000000000032,235.83333333333363,235.83333333333363,3099
2021-08-25 06:00:00,236.19666666666697,236.19666666666697,235.87000000000032,235.87000000000032,3135
2021-08-25 05:00:00,235.59666666666695,236.00333333333364,235.18333333333362,236.0000000000003,4842
2021-08-24 20:00:00,235.6666666666663,235.88333333333296,235.33333333333297,235.43333333333294,76758
2021-08-24 19:00:00,235.83333333333297,235.83333333333297,235.6666666666663,235.75999999999962,26811
2021-08-24 18:00:00,235.8666666666663,235.8966666666663,235.69999999999965,235.76666666666628,27744
2021-08-24 17:00:00,236.16333333333296,236.2999999999996,235.82999999999964,235.8666666666663,831486
2021-08-24 16:00:00,235.8640666666663,236.5866666666663,235.74999999999963,236.15979999999965,4586880
2021-08-24 15:00:00,235.52333333333297,236.23999999999964,235.28333333333296,235.88999999999962,2374779
2021-08-24 14:00:00,235.67666666666628,235.81666666666632,235.13999999999962,235.48999999999964,1943466
2021-08-24 13:00:00,235.9884666666663,236.76333333333295,235.51393333333294,235.68999999999966,2790567
2021-08-24 12:00:00,235.69666666666632,236.29663333333298,234.73999999999964,235.99333333333297,4765581
2021-08-24 11:00:00,234.85333333333296,238.4066666666663,234.77333333333297,235.73999999999964,12429333
2021-08-24 10:00:00,236.86933333333295,237.37333333333297,234.21333333333297,234.8666666666663,7813593
2021-08-24 09:00:00,237.10359999999963,237.6666666666663,235.83333333333297,236.88333333333296,308292
2021-08-24 08:00:00,236.7999999999996,237.74999999999963,236.7999999999996,237.06666666666632,124848
2021-08-24 07:00:00,236.8666666666663,237.0366666666663,236.6666666666663,236.6666666666663,13902
2021-08-24 06:00:00,237.73333333333298,237.87999999999963,236.8666666666663,236.8666666666663,27243
2021-08-24 05:00:00,236.7999999999996,238.18999999999966,236.7166666666663,237.7999999999996,64017
2021-08-23 20:00:00,235.98999999999967,236.233333333333,235.833333333333,236.09999999999965,50466
2021-08-23 19:00:00,235.66666666666634,235.99999999999966,235.66666666666634,235.91666666666634,32472
2021-08-23 18:00:00,235.50999999999968,235.833333333333,235.50666666666635,235.66666666666634,32715
2021-08-23 17:00:00,235.433333333333,235.816633333333,235.36666666666636,235.54999999999967,1139628
2021-08-23 16:00:00,236.40999999999968,236.52333333333303,234.763333333333,235.393333333333,7564944
2021-08-23 15:00:00,236.45666666666634,236.86999999999966,235.93666666666633,236.42666666666634,4094400
2021-08-23 14:00:00,236.233333333333,237.37663333333302,235.74999999999966,236.42999999999967,5238069
2021-08-23 13:00:00,236.35333333333298,236.953333333333,235.67999999999967,236.203333333333,6718539
2021-08-23 12:00:00,235.280833333333,236.54873333333302,233.81336666666635,236.36599999999964,8434017
2021-08-23 11:00:00,231.50333333333302,235.46999999999966,231.463333333333,235.24666666666636,15507117
2021-08-23 10:00:00,228.79999999999967,232.47996666666634,226.91683333333302,231.49666666666636,9388617
2021-08-23 09:00:00,228.66666666666634,229.2499999999997,228.423333333333,228.7499999999997,159246
2021-08-23 08:00:00,228.69333333333302,229.083333333333,228.20333333333303,228.9999999999997,83451
2021-08-23 06:00:00,229.2499999999997,229.433333333333,228.66666666666634,228.66666666666634,28893
2021-08-23 05:00:00,227.9999999999997,229.4999999999997,227.9999999999997,229.06666666666635,19005
2021-08-20 20:00:00,226.70999999999964,226.7666666666663,226.59999999999962,226.7666666666663,28734
2021-08-20 19:00:00,226.753333333333,226.86666666666633,226.56666666666632,226.66666666666632,22608
2021-08-20 18:00:00,226.663333333333,226.753333333333,226.38333333333298,226.753333333333,128823
2021-08-20 17:00:00,226.753333333333,226.753333333333,226.114233333333,226.64999999999966,1184691
2021-08-20 16:00:00,226.62029999999965,227.18333333333297,226.408333333333,226.69666666666632,6122058
2021-08-20 15:00:00,225.18999999999966,226.69666666666632,225.16666666666632,226.60666666666634,3284607
2021-08-20 14:00:00,225.75999999999965,226.16999999999965,224.97333333333296,225.16666666666632,2779470
2021-08-20 13:00:00,224.98663333333297,226.003333333333,224.80069999999967,225.79333333333298,3236364
2021-08-20 12:00:00,225.87999999999965,226.66666666666632,224.56666666666632,224.93999999999966,6492753
2021-08-20 11:00:00,227.0466666666663,227.59916666666632,225.46999999999963,225.81666666666632,7609581
2021-08-20 10:00:00,227.99999999999966,230.7099666666663,226.46999999999963,227.04736666666633,10412589
2021-08-20 09:00:00,225.43333333333297,229.163333333333,225.33329999999967,227.9666666666663,640647
2021-08-20 08:00:00,225.33333333333297,228.533333333333,225.16666666666632,228.533333333333,465633
2021-08-20 07:00:00,226.02999999999966,226.07333333333298,225.43333333333297,225.43333333333297,20796
2021-08-20 06:00:00,224.99999999999966,225.99999999999966,224.9666666666663,225.99999999999966,30102
2021-08-20 05:00:00,224.66666666666632,226.44999999999965,223.66666666666632,225.33333333333297,100680
time,open,high,low,close,volume
2021-08-19 20:00:00,224.0,224.33333333333331,224.0,224.33333333333331,82719
2021-08-19 19:00:00,224.62333333333333,224.63333333333333,224.16666666666666,224.25,47652
2021-08-19 18:00:00,224.56666666666666,224.63333333333333,224.53333333333333,224.62333333333333,35409
2021-08-19 17:00:00,224.49,224.94,224.19830000000002,224.63333333333333,1544247
2021-08-19 16:00:00,224.40756666666667,225.75666666666666,223.91,224.49,5547033
2021-08-19 15:00:00,225.3033333333333,225.58333333333331,222.53,224.4633333333333,6116382
2021-08-19 14:00:00,226.49666666666667,226.68666666666664,225.17736666666667,225.30166666666665,2530566
2021-08-19 13:00:00,226.67333333333332,227.0,225.5,226.51946666666666,3224826
2021-08-19 12:00:00,226.4633333333333,227.0,225.42,226.66663333333332,5183829
2021-08-19 11:00:00,224.33336666666665,227.24666666666667,224.33333333333331,226.4167,8082990
2021-08-19 10:00:00,225.39,228.84999999999997,224.40333333333334,224.45666666666665,8890026
2021-08-19 09:00:00,226.01333333333332,226.98666666666668,225.33333333333331,225.53333333333333,279267
2021-08-19 08:00:00,225.07999999999998,226.76666666666665,225.07999999999998,226.00666666666666,232497
2021-08-19 07:00:00,226.0,226.0,224.83333333333331,225.45666666666665,60693
2021-08-19 06:00:00,224.27666666666667,226.33333333333331,223.45,225.9733333333333,100695
2021-08-19 05:00:00,227.0,227.09999999999997,224.03,224.33333333333331,176436
2021-08-18 20:00:00,227.86666666666633,228.4666666666663,227.73666666666634,228.33333333333297,32427
2021-08-18 19:00:00,228.25999999999965,228.2666666666663,227.66666666666632,227.90999999999966,94074
2021-08-18 18:00:00,228.16666666666632,228.44999999999965,228.16666666666632,228.2666666666663,50841
2021-08-18 17:00:00,229.8466666666663,229.87999999999963,227.41666666666632,228.313333333333,2410317
2021-08-18 16:00:00,231.6866666666663,231.92333333333298,229.38999999999962,229.76333333333295,8421708
2021-08-18 15:00:00,229.65166666666633,231.83333333333297,228.23999999999967,231.73333333333298,7576176
2021-08-18 14:00:00,230.32999999999964,231.2099666666663,229.13333333333296,229.66666666666632,3577728
2021-08-18 13:00:00,230.25999999999962,231.27666666666633,229.9366666666663,230.31999999999965,4747896
2021-08-18 12:00:00,231.08433333333298,231.16666666666632,228.8566666666663,230.2366666666663,7588047
2021-08-18 11:00:00,228.24666666666633,231.2699666666663,227.04333333333298,231.12333333333297,13404570
2021-08-18 10:00:00,223.33333333333297,228.20999999999964,222.846633333333,228.18333333333297,10638972
2021-08-18 09:00:00,224.0033666666663,224.83333333333297,222.85333333333296,223.33333333333297,309093
2021-08-18 08:00:00,224.30333333333297,224.83333333333297,223.83333333333297,223.983333333333,312228
2021-08-18 07:00:00,224.32999999999964,224.69999999999965,223.36666666666633,224.3366666666663,208302
2021-08-18 06:00:00,223.56666666666632,224.5466666666663,223.56666666666632,224.16666666666632,79896
2021-08-18 05:00:00,223.003333333333,223.86999999999966,222.77666666666633,223.33333333333297,47616
2021-08-17 20:00:00,221.59999999999965,221.66666666666632,220.66666666666632,220.99999999999966,86613
2021-08-17 19:00:00,221.14666666666633,221.49999999999966,221.10336666666635,221.49999999999966,52371
2021-08-17 18:00:00,221.24999999999966,221.903333333333,221.11999999999966,221.11999999999966,85434
2021-08-17 17:00:00,221.903333333333,221.99999999999966,220.66999999999965,221.24999999999966,1464168
2021-08-17 16:00:00,219.27999999999966,222.27999999999966,219.10333333333298,221.953333333333,9550158
2021-08-17 15:00:00,219.03166666666633,219.93333333333297,217.7966666666663,219.28166666666633,7216710
2021-08-17 14:00:00,217.42669999999964,219.15996666666635,216.2799999999997,219.00756666666632,9230529
2021-08-17 13:00:00,218.86999999999966,219.823333333333,217.38749999999968,217.50166666666632,9167262
2021-08-17 12:00:00,221.96003333333297,222.02999999999966,218.8433666666663,218.88933333333298,9023988
2021-08-17 11:00:00,221.45999999999967,223.61406666666633,220.40999999999966,221.98499999999967,11038251
2021-08-17 10:00:00,223.903333333333,224.85999999999967,220.99999999999966,221.55999999999963,11392956
2021-08-17 09:00:00,225.4833666666663,225.76333333333298,223.83333333333297,223.9566666666663,356175
2021-08-17 08:00:00,225.623333333333,225.63333333333298,224.24999999999966,224.65999999999966,237522
2021-08-17 07:00:00,225.08333333333297,225.56666666666632,224.99999999999966,225.32999999999964,28194
2021-08-17 06:00:00,224.32333333333298,225.4266666666663,224.32333333333298,225.33333333333297,42531
2021-08-17 05:00:00,226.79999999999964,226.79999999999964,223.99999999999966,224.16666666666632,104820
2021-08-16 20:00:00,228.28333333333302,228.29666666666634,227.08333333333303,227.23333333333304,87918
2021-08-16 19:00:00,228.28999999999968,228.4499999999997,228.23333333333304,228.33333333333303,35703
2021-08-16 18:00:00,228.16666666666634,228.33333333333303,228.06666666666638,228.29666666666634,48933
2021-08-16 17:00:00,228.723333333333,228.833333333333,227.9999999999997,228.24666666666636,734517
